1150.0 1290.0 8.920000076293945
1150.0 1310.0 8.399999618530273
1150.0 1330.0 7.159999847412109
1150.0 1350.0 7.519999980926514
1150.0 1370.0 9.0
1150.0 1390.0 8.180000305175781
1150.0 1410.0 8.460000038146973
1150.0 1430.0 7.840000152587891
1150.0 1450.0 8.720000267028809
1150.0 1470.0 8.600000381469727
1150.0 1490.0 8.579999923706055
1150.0 1510.0 8.180000305175781
1150.0 1530.0 8.079999923706055
1150.0 1550.0 8.640000343322754
1150.0 1570.0 7.739999771118164
1150.0 1590.0 7.860000133514404
1150.0 1610.0 7.900000095367432
1150.0 1630.0 7.960000038146973
1150.0 1650.0 8.15999984741211
1150.0 1670.0 7.960000038146973
1150.0 1690.0 8.600000381469727
1150.0 1710.0 7.820000171661377
1150.0 1730.0 7.739999771118164
1150.0 1750.0 8.15999984741211
1150.0 1770.0 8.039999961853027
1150.0 1790.0 8.0600004196167
1150.0 1810.0 7.980000019073486
1150.0 1830.0 8.020000457763672
1150.0 1850.0 8.039999961853027
1150.0 1870.0 8.140000343322754
1150.0 1890.0 7.739999771118164
1150.0 1910.0 7.559999942779541
1150.0 1930.0 7.619999885559082
1150.0 1950.0 7.800000190734863
1150.0 1970.0 7.880000114440918
1150.0 1990.0 7.739999771118164
1150.0 2010.0 8.319999694824219
1150.0 2030.0 6.900000095367432
1150.0 2050.0 7.320000171661377
1150.0 2070.0 7.860000133514404
1150.0 2090.0 7.199999809265137
1150.0 2110.0 7.260000228881836
1150.0 2130.0 7.539999961853027
1150.0 2150.0 7.340000152587891
1150.0 2170.0 7.440000057220459
1150.0 2190.0 7.480000019073486
1150.0 2210.0 6.880000114440918
1150.0 2230.0 7.820000171661377
1150.0 2250.0 7.699999809265137
1150.0 2270.0 7.440000057220459
1150.0 2290.0 7.519999980926514
1150.0 2310.0 7.599999904632568
1150.0 2330.0 7.039999961853027
1150.0 2350.0 7.099999904632568
1150.0 2370.0 8.0600004196167
1150.0 2390.0 7.940000057220459
1150.0 2410.0 7.599999904632568
1150.0 2430.0 7.239999771118164
1150.0 2450.0 7.039999961853027
1150.0 2470.0 7.5
1150.0 2490.0 6.960000038146973
1150.0 2510.0 7.739999771118164
1150.0 2530.0 7.599999904632568
1150.0 2550.0 7.340000152587891
1150.0 2570.0 7.739999771118164
1150.0 2590.0 6.5
1150.0 2610.0 7.019999980926514
1150.0 2630.0 0.0
1150.0 2650.0 0.0
1150.0 2670.0 0.0
1150.0 2690.0 0.0
1150.0 2710.0 0.0
1150.0 2730.0 0.0
1150.0 2750.0 0.0
1150.0 2770.0 0.0
1150.0 2790.0 0.0
1170.0 -1190.0 0.0
1170.0 -1170.0 0.0
1170.0 -1150.0 0.0
1170.0 -1130.0 0.0
1170.0 -1110.0 0.0
1170.0 -1090.0 0.0
1170.0 -1070.0 0.0
1170.0 -1050.0 7.480000019073486
1170.0 -1030.0 7.440000057220459
1170.0 -1010.0 7.440000057220459
1170.0 -990.0 7.119999885559082
1170.0 -970.0 7.239999771118164
1170.0 -950.0 7.539999961853027
1170.0 -930.0 7.460000038146973
1170.0 -910.0 7.159999847412109
1170.0 -890.0 7.539999961853027
1170.0 -870.0 7.639999866485596
1170.0 -850.0 7.599999904632568
1170.0 -830.0 7.21999979019165
1170.0 -810.0 6.920000076293945
1170.0 -790.0 6.940000057220459
1170.0 -770.0 7.800000190734863
1170.0 -750.0 7.199999809265137
1170.0 -730.0 7.340000152587891
1170.0 -710.0 7.460000038146973
1170.0 -690.0 7.340000152587891
1170.0 -670.0 7.599999904632568
1170.0 -650.0 7.559999942779541
1170.0 -630.0 7.760000228881836
1170.0 -610.0 7.440000057220459
1170.0 -590.0 8.039999961853027
1170.0 -570.0 7.71999979019165
1170.0 -550.0 7.980000019073486
1170.0 -530.0 7.420000076293945
1170.0 -510.0 7.980000019073486
1170.0 -490.0 7.360000133514404
1170.0 -470.0 7.71999979019165
1170.0 -450.0 8.4399995803833
1170.0 -430.0 7.420000076293945
1170.0 -410.0 7.659999847412109
1170.0 -390.0 7.880000114440918
1170.0 -370.0 7.480000019073486
1170.0 -350.0 8.399999618530273
1170.0 -330.0 8.65999984741211
1170.0 -310.0 8.180000305175781
1170.0 -290.0 7.800000190734863
1170.0 -270.0 8.220000267028809
1170.0 -250.0 8.220000267028809
1170.0 -230.0 7.800000190734863
1170.0 -210.0 8.199999809265137
1170.0 -190.0 8.420000076293945
1170.0 -170.0 7.519999980926514
1170.0 -150.0 8.180000305175781
1170.0 -130.0 7.739999771118164
1170.0 -110.0 7.739999771118164
1170.0 -90.0 8.819999694824219
1170.0 -70.0 8.899999618530273
1170.0 -50.0 8.15999984741211
1170.0 -30.0 8.760000228881836
1170.0 -10.0 7.920000076293945
1170.0 10.0 8.220000267028809
1170.0 30.0 8.319999694824219
1170.0 50.0 8.720000267028809
1170.0 70.0 8.5600004196167
1170.0 90.0 7.800000190734863
1170.0 110.0 7.760000228881836
1170.0 130.0 8.359999656677246
1170.0 150.0 8.15999984741211
1170.0 170.0 9.15999984741211
1170.0 190.0 9.220000267028809
1170.0 210.0 8.460000038146973
1170.0 230.0 8.239999771118164
1170.0 250.0 8.520000457763672
1170.0 270.0 8.319999694824219
1170.0 290.0 8.180000305175781
1170.0 310.0 8.420000076293945
1170.0 330.0 8.319999694824219
1170.0 350.0 8.420000076293945
1170.0 370.0 8.079999923706055
1170.0 390.0 8.680000305175781
1170.0 410.0 8.65999984741211
1170.0 430.0 9.0
1170.0 450.0 8.420000076293945
1170.0 470.0 8.4399995803833
1170.0 490.0 8.520000457763672
1170.0 510.0 8.720000267028809
1170.0 530.0 8.960000038146973
1170.0 550.0 8.34000015258789
1170.0 570.0 8.619999885559082
1170.0 590.0 8.380000114440918
1170.0 610.0 8.4399995803833
1170.0 630.0 8.039999961853027
1170.0 650.0 8.65999984741211
1170.0 670.0 8.199999809265137
1170.0 690.0 8.899999618530273
1170.0 710.0 8.119999885559082
1170.0 730.0 8.420000076293945
1170.0 750.0 8.699999809265137
1170.0 770.0 8.979999542236328
1170.0 790.0 8.34000015258789
1170.0 810.0 8.899999618530273
1170.0 830.0 8.239999771118164
1170.0 850.0 8.760000228881836
1170.0 870.0 8.600000381469727
1170.0 890.0 9.239999771118164
1170.0 910.0 8.260000228881836
1170.0 930.0 9.34000015258789
1170.0 950.0 9.239999771118164
1170.0 970.0 8.359999656677246
1170.0 990.0 8.520000457763672
1170.0 1010.0 8.520000457763672
1170.0 1030.0 7.760000228881836
1170.0 1050.0 9.34000015258789
1170.0 1070.0 9.15999984741211
1170.0 1090.0 8.680000305175781
1170.0 1110.0 8.380000114440918
1170.0 1130.0 7.960000038146973
1170.0 1150.0 8.420000076293945
1170.0 1170.0 9.34000015258789
1170.0 1190.0 7.760000228881836
1170.0 1210.0 7.460000038146973
1170.0 1230.0 8.0600004196167
1170.0 1250.0 7.820000171661377
1170.0 1270.0 8.380000114440918
1170.0 1290.0 8.380000114440918
1170.0 1310.0 8.4399995803833
1170.0 1330.0 7.739999771118164
1170.0 1350.0 8.5
1170.0 1370.0 8.34000015258789
1170.0 1390.0 8.539999961853027
1170.0 1410.0 8.140000343322754
1170.0 1430.0 8.140000343322754
1170.0 1450.0 7.639999866485596
1170.0 1470.0 8.279999732971191
1170.0 1490.0 8.0600004196167
1170.0 1510.0 7.940000057220459
1170.0 1530.0 7.800000190734863
1170.0 1550.0 8.260000228881836
1170.0 1570.0 8.399999618530273
1170.0 1590.0 8.020000457763672
1170.0 1610.0 8.100000381469727
1170.0 1630.0 8.079999923706055
1170.0 1650.0 8.760000228881836
1170.0 1670.0 7.800000190734863
1170.0 1690.0 8.0
1170.0 1710.0 7.860000133514404
1170.0 1730.0 8.720000267028809
1170.0 1750.0 7.619999885559082
1170.0 1770.0 7.460000038146973
1170.0 1790.0 7.579999923706055
1170.0 1810.0 8.260000228881836
1170.0 1830.0 8.039999961853027
1170.0 1850.0 7.579999923706055
1170.0 1870.0 8.039999961853027
1170.0 1890.0 7.480000019073486
1170.0 1910.0 7.599999904632568
1170.0 1930.0 8.020000457763672
1170.0 1950.0 8.359999656677246
1170.0 1970.0 8.0
1170.0 1990.0 7.71999979019165
1170.0 2010.0 7.940000057220459
1170.0 2030.0 8.0
1170.0 2050.0 8.079999923706055
1170.0 2070.0 8.039999961853027
1170.0 2090.0 7.760000228881836
1170.0 2110.0 7.860000133514404
1170.0 2130.0 7.360000133514404
1170.0 2150.0 7.539999961853027
1170.0 2170.0 7.099999904632568
1170.0 2190.0 7.519999980926514
1170.0 2210.0 7.5
1170.0 2230.0 7.860000133514404
1170.0 2250.0 7.619999885559082
1170.0 2270.0 7.139999866485596
1170.0 2290.0 6.579999923706055
1170.0 2310.0 7.380000114440918
1170.0 2330.0 7.340000152587891
1170.0 2350.0 7.179999828338623
1170.0 2370.0 7.400000095367432
1170.0 2390.0 7.320000171661377
1170.0 2410.0 7.599999904632568
1170.0 2430.0 7.28000020980835
1170.0 2450.0 7.380000114440918
1170.0 2470.0 6.239999771118164
1170.0 2490.0 7.199999809265137
1170.0 2510.0 7.800000190734863
1170.0 2530.0 6.920000076293945
1170.0 2550.0 7.239999771118164
1170.0 2570.0 7.519999980926514
1170.0 2590.0 7.900000095367432
1170.0 2610.0 7.199999809265137
1170.0 2630.0 0.0
1170.0 2650.0 0.0
1170.0 2670.0 0.0
1170.0 2690.0 0.0
1170.0 2710.0 0.0
1170.0 2730.0 0.0
1170.0 2750.0 0.0
1170.0 2770.0 0.0
1170.0 2790.0 0.0
1190.0 -1190.0 0.0
1190.0 -1170.0 0.0
1190.0 -1150.0 0.0
1190.0 -1130.0 0.0
1190.0 -1110.0 0.0
1190.0 -1090.0 0.0
1190.0 -1070.0 0.0
1190.0 -1050.0 7.420000076293945
1190.0 -1030.0 7.440000057220459
1190.0 -1010.0 7.059999942779541
1190.0 -990.0 6.980000019073486
1190.0 -970.0 7.099999904632568
1190.0 -950.0 6.539999961853027
1190.0 -930.0 8.0600004196167
1190.0 -910.0 8.100000381469727
1190.0 -890.0 7.559999942779541
1190.0 -870.0 6.940000057220459
1190.0 -850.0 7.599999904632568
1190.0 -830.0 6.900000095367432
1190.0 -810.0 7.78000020980835
1190.0 -790.0 6.71999979019165
1190.0 -770.0 7.559999942779541
1190.0 -750.0 7.840000152587891
1190.0 -730.0 7.800000190734863
1190.0 -710.0 7.800000190734863
1190.0 -690.0 7.440000057220459
1190.0 -670.0 7.420000076293945
1190.0 -650.0 8.359999656677246
1190.0 -630.0 8.15999984741211
1190.0 -610.0 7.400000095367432
1190.0 -590.0 7.099999904632568
1190.0 -570.0 7.360000133514404
1190.0 -550.0 7.78000020980835
1190.0 -530.0 7.900000095367432
1190.0 -510.0 7.679999828338623
1190.0 -490.0 7.860000133514404
1190.0 -470.0 7.28000020980835
1190.0 -450.0 8.699999809265137
1190.0 -430.0 7.739999771118164
1190.0 -410.0 7.960000038146973
1190.0 -390.0 8.279999732971191
1190.0 -370.0 7.860000133514404
1190.0 -350.0 7.679999828338623
1190.0 -330.0 7.739999771118164
1190.0 -310.0 8.319999694824219
1190.0 -290.0 9.0
1190.0 -270.0 7.960000038146973
1190.0 -250.0 8.399999618530273
1190.0 -230.0 7.940000057220459
1190.0 -210.0 8.279999732971191
1190.0 -190.0 8.699999809265137
1190.0 -170.0 8.220000267028809
1190.0 -150.0 8.65999984741211
1190.0 -130.0 8.260000228881836
1190.0 -110.0 8.5600004196167
1190.0 -90.0 8.319999694824219
1190.0 -70.0 8.739999771118164
1190.0 -50.0 8.5
1190.0 -30.0 8.800000190734863
1190.0 -10.0 8.260000228881836
1190.0 10.0 8.34000015258789
1190.0 30.0 8.760000228881836
1190.0 50.0 7.900000095367432
1190.0 70.0 7.78000020980835
1190.0 90.0 9.0
1190.0 110.0 8.899999618530273
1190.0 130.0 8.960000038146973
1190.0 150.0 8.140000343322754
1190.0 170.0 9.380000114440918
1190.0 190.0 8.9399995803833
1190.0 210.0 8.4399995803833
1190.0 230.0 7.659999847412109
1190.0 250.0 8.4399995803833
1190.0 270.0 8.600000381469727
1190.0 290.0 8.319999694824219
1190.0 310.0 8.520000457763672
1190.0 330.0 8.5
1190.0 350.0 8.220000267028809
1190.0 370.0 8.15999984741211
1190.0 390.0 7.760000228881836
1190.0 410.0 8.359999656677246
1190.0 430.0 7.920000076293945
1190.0 450.0 8.600000381469727
1190.0 470.0 8.520000457763672
1190.0 490.0 8.760000228881836
1190.0 510.0 8.279999732971191
1190.0 530.0 8.739999771118164
1190.0 550.0 9.100000381469727
1190.0 570.0 8.420000076293945
1190.0 590.0 8.720000267028809
1190.0 610.0 8.279999732971191
1190.0 630.0 8.699999809265137
1190.0 650.0 8.600000381469727
1190.0 670.0 8.460000038146973
1190.0 690.0 8.600000381469727
1190.0 710.0 8.199999809265137
1190.0 730.0 8.15999984741211
1190.0 750.0 9.220000267028809
1190.0 770.0 8.699999809265137
1190.0 790.0 9.079999923706055
1190.0 810.0 8.699999809265137
1190.0 830.0 8.199999809265137
1190.0 850.0 8.399999618530273
1190.0 870.0 8.760000228881836
1190.0 890.0 7.920000076293945
1190.0 910.0 8.380000114440918
1190.0 930.0 8.4399995803833
1190.0 950.0 8.479999542236328
1190.0 970.0 9.239999771118164
1190.0 990.0 8.079999923706055
1190.0 1010.0 8.279999732971191
1190.0 1030.0 8.15999984741211
1190.0 1050.0 8.619999885559082
1190.0 1070.0 8.279999732971191
1190.0 1090.0 8.020000457763672
1190.0 1110.0 7.840000152587891
1190.0 1130.0 7.980000019073486
1190.0 1150.0 7.900000095367432
1190.0 1170.0 8.020000457763672
1190.0 1190.0 8.319999694824219
1190.0 1210.0 8.619999885559082
1190.0 1230.0 7.960000038146973
1190.0 1250.0 8.180000305175781
1190.0 1270.0 7.940000057220459
1190.0 1290.0 9.260000228881836
1190.0 1310.0 7.920000076293945
1190.0 1330.0 8.34000015258789
1190.0 1350.0 8.079999923706055
1190.0 1370.0 8.5
1190.0 1390.0 8.279999732971191
1190.0 1410.0 8.359999656677246
1190.0 1430.0 8.520000457763672
1190.0 1450.0 7.920000076293945
1190.0 1470.0 8.4399995803833
1190.0 1490.0 8.220000267028809
1190.0 1510.0 8.140000343322754
1190.0 1530.0 8.180000305175781
1190.0 1550.0 8.819999694824219
1190.0 1570.0 8.239999771118164
1190.0 1590.0 8.699999809265137
1190.0 1610.0 8.260000228881836
1190.0 1630.0 8.020000457763672
1190.0 1650.0 8.0600004196167
1190.0 1670.0 8.479999542236328
1190.0 1690.0 7.360000133514404
1190.0 1710.0 7.960000038146973
1190.0 1730.0 8.020000457763672
1190.0 1750.0 8.0600004196167
1190.0 1770.0 8.239999771118164
1190.0 1790.0 8.239999771118164
1190.0 1810.0 7.880000114440918
1190.0 1830.0 7.119999885559082
1190.0 1850.0 8.020000457763672
1190.0 1870.0 7.320000171661377
1190.0 1890.0 7.760000228881836
1190.0 1910.0 7.599999904632568
1190.0 1930.0 8.220000267028809
1190.0 1950.0 8.079999923706055
1190.0 1970.0 7.320000171661377
1190.0 1990.0 8.039999961853027
1190.0 2010.0 8.239999771118164
1190.0 2030.0 7.440000057220459
1190.0 2050.0 7.539999961853027
1190.0 2070.0 8.0600004196167
1190.0 2090.0 7.980000019073486
1190.0 2110.0 7.820000171661377
1190.0 2130.0 8.079999923706055
1190.0 2150.0 8.079999923706055
1190.0 2170.0 7.599999904632568
1190.0 2190.0 7.440000057220459
1190.0 2210.0 7.420000076293945
1190.0 2230.0 8.15999984741211
1190.0 2250.0 7.320000171661377
1190.0 2270.0 7.28000020980835
1190.0 2290.0 7.980000019073486
1190.0 2310.0 7.199999809265137
1190.0 2330.0 7.559999942779541
1190.0 2350.0 7.440000057220459
1190.0 2370.0 7.159999847412109
1190.0 2390.0 7.659999847412109
1190.0 2410.0 7.760000228881836
1190.0 2430.0 7.340000152587891
1190.0 2450.0 6.960000038146973
1190.0 2470.0 7.360000133514404
1190.0 2490.0 6.559999942779541
1190.0 2510.0 7.840000152587891
1190.0 2530.0 6.599999904632568
1190.0 2550.0 7.519999980926514
1190.0 2570.0 7.340000152587891
1190.0 2590.0 7.260000228881836
1190.0 2610.0 7.019999980926514
1190.0 2630.0 0.0
1190.0 2650.0 0.0
1190.0 2670.0 0.0
1190.0 2690.0 0.0
1190.0 2710.0 0.0
1190.0 2730.0 0.0
1190.0 2750.0 0.0
1190.0 2770.0 0.0
1190.0 2790.0 0.0
1210.0 -1190.0 0.0
1210.0 -1170.0 0.0
1210.0 -1150.0 0.0
1210.0 -1130.0 0.0
1210.0 -1110.0 0.0
1210.0 -1090.0 0.0
1210.0 -1070.0 0.0
1210.0 -1050.0 7.21999979019165
1210.0 -1030.0 7.21999979019165
1210.0 -1010.0 7.460000038146973
1210.0 -990.0 7.480000019073486
1210.0 -970.0 7.28000020980835
1210.0 -950.0 7.239999771118164
1210.0 -930.0 6.739999771118164
1210.0 -910.0 7.619999885559082
1210.0 -890.0 7.21999979019165
1210.0 -870.0 7.380000114440918
1210.0 -850.0 7.679999828338623
1210.0 -830.0 7.179999828338623
1210.0 -810.0 6.980000019073486
1210.0 -790.0 6.679999828338623
1210.0 -770.0 7.599999904632568
1210.0 -750.0 6.840000152587891
1210.0 -730.0 7.960000038146973
1210.0 -710.0 7.579999923706055
1210.0 -690.0 7.579999923706055
1210.0 -670.0 8.319999694824219
1210.0 -650.0 7.199999809265137
1210.0 -630.0 8.300000190734863
1210.0 -610.0 7.260000228881836
1210.0 -590.0 7.320000171661377
1210.0 -570.0 6.78000020980835
1210.0 -550.0 8.0
1210.0 -530.0 7.519999980926514
1210.0 -510.0 8.239999771118164
1210.0 -490.0 8.300000190734863
1210.0 -470.0 8.020000457763672
1210.0 -450.0 7.320000171661377
1210.0 -430.0 8.239999771118164
1210.0 -410.0 7.980000019073486
1210.0 -390.0 7.079999923706055
1210.0 -370.0 7.78000020980835
1210.0 -350.0 7.699999809265137
1210.0 -330.0 7.71999979019165
1210.0 -310.0 8.199999809265137
1210.0 -290.0 8.199999809265137
1210.0 -270.0 8.380000114440918
1210.0 -250.0 7.760000228881836
1210.0 -230.0 7.820000171661377
1210.0 -210.0 7.980000019073486
1210.0 -190.0 7.659999847412109
1210.0 -170.0 7.659999847412109
1210.0 -150.0 8.239999771118164
1210.0 -130.0 8.260000228881836
1210.0 -110.0 8.319999694824219
1210.0 -90.0 8.300000190734863
1210.0 -70.0 8.15999984741211
1210.0 -50.0 8.779999732971191
1210.0 -30.0 8.0600004196167
1210.0 -10.0 8.15999984741211
1210.0 10.0 8.380000114440918
1210.0 30.0 8.640000343322754
1210.0 50.0 8.100000381469727
1210.0 70.0 7.78000020980835
1210.0 90.0 8.239999771118164
1210.0 110.0 8.119999885559082
1210.0 130.0 7.760000228881836
1210.0 150.0 8.199999809265137
1210.0 170.0 8.180000305175781
1210.0 190.0 8.5
1210.0 210.0 8.5600004196167
1210.0 230.0 8.300000190734863
1210.0 250.0 8.84000015258789
1210.0 270.0 8.239999771118164
1210.0 290.0 8.4399995803833
1210.0 310.0 8.319999694824219
1210.0 330.0 8.800000190734863
1210.0 350.0 8.15999984741211
1210.0 370.0 8.619999885559082
1210.0 390.0 9.079999923706055
1210.0 410.0 8.720000267028809
1210.0 430.0 8.380000114440918
1210.0 450.0 9.100000381469727
1210.0 470.0 9.619999885559082
1210.0 490.0 8.140000343322754
1210.0 510.0 8.0
1210.0 530.0 8.680000305175781
1210.0 550.0 8.579999923706055
1210.0 570.0 8.319999694824219
1210.0 590.0 8.319999694824219
1210.0 610.0 8.0
1210.0 630.0 8.359999656677246
1210.0 650.0 8.020000457763672
1210.0 670.0 8.260000228881836
1210.0 690.0 7.960000038146973
1210.0 710.0 8.4399995803833
1210.0 730.0 8.300000190734863
1210.0 750.0 8.739999771118164
1210.0 770.0 8.819999694824219
1210.0 790.0 8.380000114440918
1210.0 810.0 8.539999961853027
1210.0 830.0 8.579999923706055
1210.0 850.0 8.5600004196167
1210.0 870.0 8.020000457763672
1210.0 890.0 8.739999771118164
1210.0 910.0 8.319999694824219
1210.0 930.0 9.079999923706055
1210.0 950.0 9.140000343322754
1210.0 970.0 8.640000343322754
1210.0 990.0 8.34000015258789
1210.0 1010.0 8.239999771118164
1210.0 1030.0 8.100000381469727
1210.0 1050.0 8.34000015258789
1210.0 1070.0 8.539999961853027
1210.0 1090.0 8.739999771118164
1210.0 1110.0 7.440000057220459
1210.0 1130.0 8.039999961853027
1210.0 1150.0 8.0
1210.0 1170.0 7.380000114440918
1210.0 1190.0 8.4399995803833
1210.0 1210.0 7.699999809265137
1210.0 1230.0 8.5
1210.0 1250.0 7.760000228881836
1210.0 1270.0 8.579999923706055
1210.0 1290.0 7.599999904632568
1210.0 1310.0 8.239999771118164
1210.0 1330.0 8.380000114440918
1210.0 1350.0 8.279999732971191
1210.0 1370.0 7.920000076293945
1210.0 1390.0 8.359999656677246
1210.0 1410.0 8.539999961853027
1210.0 1430.0 8.5
1210.0 1450.0 7.760000228881836
1210.0 1470.0 8.720000267028809
1210.0 1490.0 8.619999885559082
1210.0 1510.0 8.0600004196167
1210.0 1530.0 8.619999885559082
1210.0 1550.0 8.539999961853027
1210.0 1570.0 8.579999923706055
1210.0 1590.0 8.5600004196167
1210.0 1610.0 8.359999656677246
1210.0 1630.0 8.220000267028809
1210.0 1650.0 8.180000305175781
1210.0 1670.0 8.4399995803833
1210.0 1690.0 8.399999618530273
1210.0 1710.0 7.840000152587891
1210.0 1730.0 7.760000228881836
1210.0 1750.0 7.579999923706055
1210.0 1770.0 7.880000114440918
1210.0 1790.0 8.359999656677246
1210.0 1810.0 8.380000114440918
1210.0 1830.0 7.78000020980835
1210.0 1850.0 7.460000038146973
1210.0 1870.0 7.940000057220459
1210.0 1890.0 7.440000057220459
1210.0 1910.0 8.5
1210.0 1930.0 7.71999979019165
1210.0 1950.0 8.100000381469727
1210.0 1970.0 7.940000057220459
1210.0 1990.0 7.800000190734863
1210.0 2010.0 7.28000020980835
1210.0 2030.0 7.159999847412109
1210.0 2050.0 8.380000114440918
1210.0 2070.0 6.900000095367432
1210.0 2090.0 7.239999771118164
1210.0 2110.0 7.659999847412109
1210.0 2130.0 7.980000019073486
1210.0 2150.0 7.800000190734863
1210.0 2170.0 7.699999809265137
1210.0 2190.0 6.840000152587891
1210.0 2210.0 7.179999828338623
1210.0 2230.0 7.28000020980835
1210.0 2250.0 6.71999979019165
1210.0 2270.0 7.239999771118164
1210.0 2290.0 8.039999961853027
1210.0 2310.0 7.059999942779541
1210.0 2330.0 7.860000133514404
1210.0 2350.0 7.619999885559082
1210.0 2370.0 7.139999866485596
1210.0 2390.0 7.199999809265137
1210.0 2410.0 6.940000057220459
1210.0 2430.0 7.579999923706055
1210.0 2450.0 7.179999828338623
1210.0 2470.0 7.099999904632568
1210.0 2490.0 6.539999961853027
1210.0 2510.0 7.0
1210.0 2530.0 6.940000057220459
1210.0 2550.0 6.860000133514404
1210.0 2570.0 7.480000019073486
1210.0 2590.0 7.579999923706055
1210.0 2610.0 7.059999942779541
1210.0 2630.0 0.0
1210.0 2650.0 0.0
1210.0 2670.0 0.0
1210.0 2690.0 0.0
1210.0 2710.0 0.0
1210.0 2730.0 0.0
1210.0 2750.0 0.0
1210.0 2770.0 0.0
1210.0 2790.0 0.0
1230.0 -1190.0 0.0
1230.0 -1170.0 0.0
1230.0 -1150.0 0.0
1230.0 -1130.0 0.0
1230.0 -1110.0 0.0
1230.0 -1090.0 0.0
1230.0 -1070.0 0.0
1230.0 -1050.0 7.400000095367432
1230.0 -1030.0 7.119999885559082
1230.0 -1010.0 7.639999866485596
1230.0 -990.0 7.599999904632568
1230.0 -970.0 7.699999809265137
1230.0 -950.0 7.519999980926514
1230.0 -930.0 7.800000190734863
1230.0 -910.0 7.71999979019165
1230.0 -890.0 6.920000076293945
1230.0 -870.0 7.5
1230.0 -850.0 7.619999885559082
1230.0 -830.0 7.380000114440918
1230.0 -810.0 7.0
1230.0 -790.0 7.860000133514404
1230.0 -770.0 7.539999961853027
1230.0 -750.0 7.360000133514404
1230.0 -730.0 7.679999828338623
1230.0 -710.0 7.539999961853027
1230.0 -690.0 7.300000190734863
1230.0 -670.0 7.739999771118164
1230.0 -650.0 7.619999885559082
1230.0 -630.0 7.460000038146973
1230.0 -610.0 7.400000095367432
1230.0 -590.0 7.119999885559082
1230.0 -570.0 8.0
1230.0 -550.0 7.179999828338623
1230.0 -530.0 7.519999980926514
1230.0 -510.0 8.119999885559082
1230.0 -490.0 8.220000267028809
1230.0 -470.0 7.820000171661377
1230.0 -450.0 8.020000457763672
1230.0 -430.0 7.860000133514404
1230.0 -410.0 7.980000019073486
1230.0 -390.0 7.619999885559082
1230.0 -370.0 7.820000171661377
1230.0 -350.0 6.800000190734863
1230.0 -330.0 7.880000114440918
1230.0 -310.0 7.400000095367432
1230.0 -290.0 8.4399995803833
1230.0 -270.0 8.300000190734863
1230.0 -250.0 8.65999984741211
1230.0 -230.0 7.980000019073486
1230.0 -210.0 8.779999732971191
1230.0 -190.0 7.980000019073486
1230.0 -170.0 8.199999809265137
1230.0 -150.0 8.579999923706055
1230.0 -130.0 8.140000343322754
1230.0 -110.0 8.020000457763672
1230.0 -90.0 8.020000457763672
1230.0 -70.0 9.380000114440918
1230.0 -50.0 7.739999771118164
1230.0 -30.0 8.5600004196167
1230.0 -10.0 9.319999694824219
1230.0 10.0 8.0600004196167
1230.0 30.0 8.399999618530273
1230.0 50.0 7.820000171661377
1230.0 70.0 8.220000267028809
1230.0 90.0 8.140000343322754
1230.0 110.0 8.9399995803833
1230.0 130.0 8.4399995803833
1230.0 150.0 7.900000095367432
1230.0 170.0 8.520000457763672
1230.0 190.0 8.539999961853027
1230.0 210.0 9.520000457763672
1230.0 230.0 8.779999732971191
1230.0 250.0 8.520000457763672
1230.0 270.0 8.920000076293945
1230.0 290.0 8.65999984741211
1230.0 310.0 8.619999885559082
1230.0 330.0 8.65999984741211
1230.0 350.0 7.78000020980835
1230.0 370.0 8.319999694824219
1230.0 390.0 7.940000057220459
1230.0 410.0 8.5
1230.0 430.0 8.579999923706055
1230.0 450.0 8.5
1230.0 470.0 8.539999961853027
1230.0 490.0 8.079999923706055
1230.0 510.0 8.319999694824219
1230.0 530.0 8.119999885559082
1230.0 550.0 9.260000228881836
1230.0 570.0 8.4399995803833
1230.0 590.0 8.420000076293945
1230.0 610.0 7.460000038146973
1230.0 630.0 8.84000015258789
1230.0 650.0 7.760000228881836
1230.0 670.0 8.279999732971191
1230.0 690.0 8.619999885559082
1230.0 710.0 8.5600004196167
1230.0 730.0 7.71999979019165
1230.0 750.0 8.640000343322754
1230.0 770.0 8.220000267028809
1230.0 790.0 8.800000190734863
1230.0 810.0 8.020000457763672
1230.0 830.0 8.520000457763672
1230.0 850.0 9.119999885559082
1230.0 870.0 8.5600004196167
1230.0 890.0 8.260000228881836
1230.0 910.0 8.84000015258789
1230.0 930.0 7.960000038146973
1230.0 950.0 7.920000076293945
1230.0 970.0 9.0
1230.0 990.0 8.239999771118164
1230.0 1010.0 7.940000057220459
1230.0 1030.0 8.4399995803833
1230.0 1050.0 8.220000267028809
1230.0 1070.0 8.380000114440918
1230.0 1090.0 8.800000190734863
1230.0 1110.0 8.600000381469727
1230.0 1130.0 8.699999809265137
1230.0 1150.0 8.199999809265137
1230.0 1170.0 7.519999980926514
1230.0 1190.0 8.9399995803833
1230.0 1210.0 7.760000228881836
1230.0 1230.0 8.180000305175781
1230.0 1250.0 8.079999923706055
1230.0 1270.0 9.039999961853027
1230.0 1290.0 8.84000015258789
1230.0 1310.0 8.15999984741211
1230.0 1330.0 8.260000228881836
1230.0 1350.0 8.260000228881836
1230.0 1370.0 8.180000305175781
1230.0 1390.0 8.880000114440918
1230.0 1410.0 9.100000381469727
